action,test,spot price,ABA,error abs,error rel,
swap,1,0.004606393366046621,0.004587325000000021,-0.00001906836604659984,-0.004139543571582777
Swap Summary
unbalanced join,4,0.009381384417036403,0.00936199875233271,-0.000019385664703693364,-0.00206639700943172
Unbalanced Join Summary
0x823e1b82ce1dc147bbdb25a203f046afab1ce918,10,228129.25829022804482744,0.00004383479819707261
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,10000,309823.996679,0.03227638952176039

unbalanced join,5,0.07109122765655039,0.07055729792526921,-0.0005339297312811769,-0.007510486861482414
Unbalanced Join Summary
0x823e1b82ce1dc147bbdb25a203f046afab1ce918,10,228129.25829022804482744,0.00004383479819707261
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,100000,309823.996679,0.3227638952176039

